0.34688668397437694,0.07440844443736978,0.2776348480912242,0.09092400562145907,0.21014601787556966,0.0
0.12537376883024268,0.2819742856578192,0.4349610182270966,0.03389826746821957,0.0,0.12379265981662169
0.0,0.30082842806851584,0.033957436025797295,0.20154138807658856,0.1704329084762477,0.2932398393528503
0.13300108476548783,0.022743326168022552,0.25822974095435475,0.2958218984971193,0.0,0.29020394961501517
0.13340554508606056,0.023222592530389167,0.25797454813969983,0.2956503678415103,0.0,0.28974694640233994
0.03604430761120351,0.16680043257886437,0.2542350974162141,0.31603965983079946,0.22688050256291828,0.0
0.29713206835415773,0.28356810542024163,0.07143397723316007,0.2828697613218292,0.0,0.06499608767061105
0.36912905393142864,0.049024386986609755,0.10925352138154017,0.0,0.08728696207013267,0.3853060756302885
0.3466563337706358,0.07419819685283967,0.27821600858408646,0.09063048720025792,0.21029897359217986,0.0
0.03330681233605599,0.09992432546320992,0.2987294131302397,0.0,0.34177694736786757,0.2262625017026265
0.29247245033898384,0.2978576995727003,0.08267918952878256,0.2668631439245448,0.0,0.06012751663498826
0.2961160056695293,0.2900074483157872,0.0779067782779754,0.27336193205009035,0.0,0.06260783568661733
0.31078250168713645,0.1538359237732967,0.1145099167900974,0.0,0.09841307283150824,0.3224585849179609
0.12466571494375715,0.2810091576863996,0.43568998165050854,0.034381298838308386,0.0,0.12425384688102596
0.0,0.35657893003252744,0.04803476771265323,0.09932717120866358,0.1135110071148427,0.3825481239313127
0.0,0.05443826224478923,0.33211779743103126,0.01871640849969776,0.3208706243715442,0.2738569074529373
0.2152822429041618,1.0842021724855044e-19,0.0019123245588873138,0.23695717321117904,0.3550357099764139,0.19081254934935757
0.2904700764602534,0.3044884219259209,0.08600063722019852,0.2612640374940238,0.0,0.057776826899603215
0.02416704506871115,0.16964492942542359,0.26279808634976654,0.3167268632808256,0.2266630758752727,0.0
0.0,0.05392597253955919,0.33234974003537415,0.019321807444128168,0.3200259923109222,0.2743764876700159
0.21632487851852417,2.168404344971009e-19,0.006436468029209594,0.242226459670327,0.3410925179654321,0.19391967581650682
0.037764583138976605,0.17605356338444156,0.23546744949307438,0.29003654901547027,0.2606778549680369,0.0
0.13135217768822668,0.017150480202924874,0.2535988742819659,0.3052166219472795,0.0,0.2926818458796025
0.1926458256686656,0.36477409668154753,0.07246353691769039,0.0,0.3437327423078211,0.026383798424275184
0.21345617986624402,0.3651748442203338,0.05723481675966921,0.0,0.356890941084082,0.007243218069670582
0.030854063042060755,0.16936605727506188,0.2463960748061701,0.30255312285605734,0.2508306820206497,0.0
0.032113231740695275,0.09851189002129668,0.29825677564515346,0.0,0.34347380076141637,0.22764430183143775
0.35893311730414945,0.0,0.32990809941025967,0.10818741596332268,0.18809958629198517,0.014871781030282664
0.0,0.2974667372200737,0.039367036288699066,0.19974216278824852,0.16883688496691635,0.29458717873606194
0.12765074474420052,0.2919964675577346,0.4231936870770229,0.036022449615894,0.0,0.12113665100514778
0.12511232140835113,0.27956790356372235,0.43670818047477555,0.03448619001985498,0.0,0.12412540453329568
0.29763865917309906,0.28631751882815076,0.07477797141117361,0.2776047780727044,0.0,0.0636610725148717
0.12557799308957723,0.2871235518825534,0.4326038048813869,0.03192145630025472,0.0,0.12277319384622737
0.03621750964828077,0.16701657725773375,0.2541908081784437,0.31599098735158754,0.22658411756395375,0.0
0.0,0.2993371368604329,0.0481909476481293,0.19424405495096186,0.16695623157409217,0.29127162896638353
0.22634935354166436,2.168404344971009e-19,0.0036672848095384925,0.2610537074302091,0.3168122385824283,0.19211741563615936
0.29222476002376635,0.3211051107700174,0.08944995767574522,0.24786696802222372,0.0,0.04935320350824697
0.1967157100367742,0.3634905863315091,0.0675094527914422,2.710505431213761e-20,0.3511555957135397,0.021128655126734338
0.12675094983558233,0.29192535538980957,0.42258092562819094,0.036980704060036104,0.0,0.12176206508638059
0.22458426485974245,0.0,0.007021306959101034,0.25691888655239936,0.31743754435597193,0.19403799727278487
0.13340230134987707,0.023172901483513593,0.2582647089192743,0.29545522990989254,0.0,0.2897048583374422
0.12763768056861252,0.2919675825155983,0.423182537198941,0.036057785527501746,0.0,0.12115441418934604
0.0,0.29907170488610046,0.03652785761353317,0.20064711526050658,0.16928690233789348,0.29446641990196604
0.03609498078356577,0.16680834278060594,0.2538932632345813,0.31585240139935555,0.2273510118018911,0.0
0.2883619288961148,0.15733379187650476,0.13199853162274366,0.0,0.11396185717418716,0.30834389043044924
0.02894877825335224,0.09562612972697582,0.29922910150190823,0.0,0.3448385198721469,0.23135747064561668
0.29444980226412254,0.29341638244888324,0.08035523495945811,0.2701645443896219,0.0,0.06161403593791385
0.12436198176426352,0.008874282087950583,0.27201635167924904,0.29229280482188097,0.0,0.3024545796466555
0.2873275020654021,0.3375832927243189,0.08845707083107054,0.24583101835302454,0.0,0.0408011160261835
0.19405080247096718,0.36496373441911434,0.07156393373540158,0.0,0.3458244874960413,0.02359704187847505
0.026877514868192284,0.08779415576376613,0.2949827411008669,0.0,0.35485105902994646,0.2354945292372278
0.13009559757615002,0.018617789776177087,0.2525537859920023,0.30486677207251583,0.0,0.2938660545831544
0.13104752950629336,0.29537213116981414,0.4244196537822038,0.031004262647083416,0.0,0.11815642289460487
0.12687226201695342,0.2912079753101856,0.42291851842192263,0.037228415197090456,0.0,0.12177282905384751
0.4154047550687424,0.004381883373912766,0.10120535783624715,0.0,0.06089313137483679,0.41811487234626055
0.007319660365227269,0.07185504362437761,0.31886278182138295,0.0,0.35400318383569435,0.2479593303533176
0.40259338415852813,0.021560321199767165,0.11116795907861061,0.0,0.07223680148598918,0.3924415340771046
0.19309133364276126,0.3648700584737645,0.07226166189291339,0.0,0.34409434044660536,0.025682605543955045
0.13157295131141158,0.3221828919383036,0.431041296848486,0.013240443923434944,0.0,0.10196241597836336
0.39616600847802197,0.030221255854098343,0.11425364837724411,0.0,0.07664021370364782,0.3827188735869875
0.03345941369395423,0.10054776282083255,0.29642672922054786,0.0,0.344332955815522,0.22523313844914297
0.12553784798294368,0.008125418433707055,0.27648140126324133,0.2894780129768893,0.0,0.30037731934321826
0.016873913100274057,0.16499652725383523,0.2625382570613888,0.32130535760644713,0.2342859449780546,0.0
0.2895675033671159,0.3165468416934111,0.08923842470893634,0.25179530043376996,0.0,0.05285192979676642
0.02862793195596894,0.09494946861604238,0.29879039015304365,0.0,0.3459042160806602,0.23172799319428436
0.41543592376182764,0.004483730839122648,0.1010792823387815,0.0,0.06107428144969217,0.41792678161057556
0.13385820044938335,0.023656585484114843,0.25811058573677503,0.2952550439730611,0.0,0.2891195843566653
0.28751947437585423,0.33348301570037187,0.08755560404639089,0.2486613810526229,0.0,0.042780524824759664
0.19543739833224866,0.3641408975780148,0.06884352052111599,0.0,0.3492554105964783,0.022322772972141688
0.1253464726488177,0.2773489658644054,0.43853295448578816,0.03467477748910848,0.0,0.1240968295118799
0.032567668838696245,0.09914751086662525,0.29852142857200337,0.0,0.3427191065387841,0.2270442851838907
0.036091035403746516,0.16685330970711426,0.2542747290710357,0.3160538989816951,0.22672702683640802,0.0
0.0014843654936752806,0.07240066387112569,0.3205151070032096,0.0,0.34996311724793233,0.2556367463840567
0.40123313504458624,0.025919920918664626,0.11322788412636457,0.0,0.07465100987911862,0.3849680500312658
0.04001384307185524,0.1808281543189582,0.23696613628710053,0.28503671718925333,0.2571551491328323,0.0
0.22610306409536274,2.168404344971009e-19,0.0034009680064901633,0.2602199789215374,0.31813906789934965,0.19213692107725966
0.0,0.2989344504270932,0.03472881883265053,0.20195808921386146,0.16947065529746488,0.29490798622892955
0.0,0.31110209895135865,0.07902204359187058,0.1775720990748825,0.14590889689458755,0.28639486148730037
0.31672705978679244,0.154812208335148,0.11055299473838924,0.0,0.09558783994052795,0.3223198971991423
0.12915389267701402,0.29373197661449085,0.4238491829002451,0.0335272443474643,0.0,0.11973770346078536
0.13430322581489915,0.022162915810119945,0.2541564398571585,0.3009520599395582,0.0,0.288425358578264
0.0,0.300797185996945,0.03409741518355283,0.2014334556940656,0.1704561455663517,0.29321579755908467
0.0,0.2927758967258916,0.05955910984205674,0.1906607957898929,0.1667513520662196,0.29025284557593894
0.1298021805099279,0.01443219326123562,0.2532483592661814,0.3070796077082652,0.0,0.29543765925438936
0.1172432297548345,0.2856481369673867,0.42780268019796747,0.04255384522252744,0.0,0.12675210785728344
0.31278273876337775,0.1529925361280469,0.11261222320987432,0.0,0.09726674492749961,0.32434575697120105
0.22715958585075352,0.0,0.0014652628416740206,0.2604578315672203,0.31873181686845925,0.19218550287189254
0.0,0.059519653731832774,0.32597957654590975,0.013222120225058184,0.3310177908658954,0.2702608586313036
0.23750058137157015,0.009086996843911054,0.0,0.27176102804485774,0.29555232764453776,0.18609906609512294
0.19269848890757746,0.36472927982655556,0.07230186403186672,5.421010862427522e-20,0.34401866496378175,0.026251702270218034
5.421010862427522e-20,0.04743447984474666,0.3354619990866313,0.02536710468783689,0.3137115963221547,0.27802482005863005
0.12186097486205771,0.2785047788508556,0.4363823167532854,0.03729488211299625,5.421010862427522e-20,0.12595704742080452
0.1298477756347749,0.01868875593251307,0.2572821334271687,0.2990907260502871,0.0,0.2950906089552559
0.03345730822419925,0.1691590262007072,0.26327988640485067,0.3130697265412516,0.221034052628991,0.0
0.19318102570393866,0.36375487589084005,0.07124722842801101,0.0,0.3465733301417925,0.02524353983541766
0.1928341874412734,0.3649899692543067,0.07244766361253417,0.0,0.34347337248230075,0.02625480720958472
0.2948784622583496,0.2921312207521473,0.07928194353488081,0.27168662265988586,0.0,0.062021750794735944
0.22595427433527815,0.0,0.0011530629508819962,0.25811660832750893,0.3224497621208853,0.19232629226544531
0.19602753838899606,0.3658278009869266,0.06974166044288578,2.710505431213761e-20,0.3468889441168068,0.021514056064384494
0.4111906723457652,0.009287918278816237,0.10464455649282801,0.0,0.06346684666543692,0.41141000621715335
0.22627469107162862,0.0,0.00234072928591327,0.25905294309822846,0.3196944730219155,0.19263716352231394
0.12946939392694062,0.29399556874921273,0.42395216847632944,0.03310665333063945,0.0,0.11947621551687733
0.13166034511643487,0.019219104739934413,0.2527623674409104,0.30438008007837514,0.0,0.2919781026243448
0.2275769747379531,0.001825445276911377,0.0,0.26055397154151666,0.31903877337360365,0.19100483507001495
0.0,0.05902230341129742,0.3283113210284268,0.013220120334421263,0.3298508440124362,0.26959541121341796
0.12618895749695966,0.3213780394737081,0.4310757474798162,0.013923436528642667,0.0,0.10743381902087293
0.11964097745591495,0.3019618346843153,0.4176943152087889,0.03700247236798246,0.0,0.12370040028299793
0.3460960679542031,0.07421713935946057,0.27889208953752276,0.08991644070793156,0.2108782624408817,0.0
0.12651989060533594,0.28686311827358885,0.4327874349749861,0.031578314866228065,0.0,0.12225124127986052
0.1928728607204193,0.3647114004586198,0.0719258721196075,0.0,0.34466178639762685,0.025828080303726124
0.1247613820396413,0.2607787154623811,0.4552941971334406,0.03549152096193299,0.0,0.12367418440260378
0.13312782451775887,0.022884986071340804,0.25810159777367536,0.295824281575762,0.0,0.2900613100614626
0.1256876535730856,0.27756192253200723,0.4383422026817311,0.034527982518085185,0.0,0.12388023869509036
0.3754017144711786,0.03632666156080966,0.29106309552435256,0.12312910776207352,0.17407942068158552,2.168404344971009e-19
0.03344200049584396,0.169184617170129,0.26334966586755865,0.3130348125095226,0.22098890395694548,0.0
0.0,0.05475438175165811,0.3325531424273997,0.018254492982192186,0.32114215524885786,0.2732958275898918
0.1249192666175777,0.2827442346589355,0.4345571299330836,0.033850130404757386,0.0,0.12392923838564537
0.12613828272195002,0.2968440827379727,0.4212941609249701,0.034957426313057344,0.0,0.12076604730204962
0.1923177630194124,0.3645203174203086,0.07304293006344122,0.0,0.3432777171863222,0.026841272310515366
0.3529628315672018,0.07001728323322727,0.2777259949842024,0.09995881573186675,0.19933507448350168,0.0
0.12336062079868247,0.008183281222774789,0.26992990390613986,0.2943924176567764,1.0842021724855044e-19,0.30413377641562617
0.0,0.2997886932980689,0.034333194048355005,0.20175449691930694,0.16987205752609022,0.2942515582081787
0.0,0.2997599495882687,0.034332681645231164,0.20177801904359385,0.16991022060104446,0.2942191291218615
0.12294437853767541,0.27117642289616706,0.4435216679284782,0.03690597822976932,0.0,0.12545155240790973
0.21211381263766813,0.3610079326728835,0.05842479162636441,0.0,0.3605576702339479,0.007895792829135407
0.2878391069492315,0.33983524334696447,0.08843956647174228,0.24459648058239877,0.0,0.039289602649662685
0.12812356631740612,0.28970487517533067,0.4320860542778408,0.029488959570520747,0.0,0.12059654465890104
0.12107808425812563,0.010413622785802181,0.25452931619153596,0.3060470810251254,0.0,0.3079318957394104
0.0,0.29572368494950757,0.06364451158036294,0.18844310275123993,0.1646014517178306,0.2875872490010587
0.1321942277060455,0.02205502831167391,0.2576830851708074,0.29658460813981646,0.0,0.29148305067165653
0.12317506886736093,0.012476871376244286,0.2565815606282676,0.30357871231667166,0.0,0.30418778681145536
0.13437511606148247,0.021855795696715526,0.25439573185409536,0.30104216768781467,0.0,0.28833118869989155
0.2402499920826723,0.019598976717553517,0.0,0.2742246261377712,0.2850373021448454,0.1808891029171571
0.12585150424615274,0.26612846105179977,0.4496979914207006,0.034946489378883484,0.0,0.12337555390246314
0.22830766108236,0.0010862236297873508,0.0,0.2622852782859545,0.31710897805778865,0.191211858944109
0.2998912477008716,0.15639702020886012,0.1235201355282363,0.0,0.10849406563280813,0.3116975309292234
0.02781551002748657,0.09569113868138603,0.3009320578292885,2.168404344971009e-19,0.3430753054389281,0.23248598802291046
0.0299061457484454,0.09565426598135994,0.2976148594565709,0.0,0.34661977893158774,0.23020494988203577
0.1258126812906778,0.2750458035367061,0.4405657655474722,0.03473055808418112,0.0,0.12384519154096246
0.1284226067128115,0.2930447782838544,0.4235765451360672,0.034592596645809805,0.0,0.1203634732214567
0.3399024386081229,0.0,0.3310308537253408,0.1011252185638938,0.20038096553902224,0.02756052356362009
0.13342710743691744,0.023301802921754954,0.2578649398323297,0.2956067718484487,0.0,0.289799377960549
0.34790623916721175,0.07480146848384794,0.27584096851878825,0.0923689608575104,0.20908236297264138,8.673617379884035e-19
0.34703490827531497,0.07426338147009245,0.27767105004465675,0.09116221361568079,0.20986844659425477,0.0
0.29425159710445653,0.32432685356190893,0.07431282454450193,0.2605719094123262,0.0,0.04653681537680612
0.1333804688812819,0.023167341970638126,0.258167323885026,0.2955330967493868,0.0,0.28975176851366685
0.12973207805120665,0.29396082867041956,0.42380212616789287,0.033053851352560525,0.0,0.11945111575791995
0.23403195951756578,0.34730842472071577,0.03275418264903115,0.011061835799333536,0.3748435973133533,0.0
0.35998336249470236,0.0,0.3295779563323036,0.10859717829044596,0.1873515320470136,0.014489970835534133
0.12600318908243247,0.015592212226349426,0.2559565170456302,0.3020514786780629,0.0,0.3003966029675246
0.13352323395686225,0.023318954962713537,0.25813881645221104,0.2954525371978129,0.0,0.28956645743039994
0.1928149548760646,0.3640301932085711,0.07163289681607544,0.0,0.3457989938373314,0.025722961261956986
0.03327279744199023,0.10158913976904627,0.296410899030608,0.0,0.34425137254387933,0.22447579121447564
0.20318535242599547,0.3620717352955039,0.06302709190260847,0.0,0.3561817643770412,0.015534055998850582
0.19272081037579245,0.3647759572749643,0.07227921480990461,0.0,0.34401395784577615,0.02621005969356202
0.13028101283740612,0.29438987838366115,0.423845974538805,0.03240493308392832,0.0,0.11907820115619894
0.0,0.29416490897778086,0.060961500536510685,0.18981818375861104,0.16615817767492622,0.288897229052171
0.3470966239299821,0.07432052195318928,0.27748965140137455,0.09121022958252531,0.20988297313292834,8.673617379884035e-19
0.19726561067837137,0.364047099427929,0.06737468498061984,2.710505431213761e-20,0.35076130789714655,0.02055129701593324
0.21159283606542229,0.3656491336764737,0.058479100630973876,0.0,0.3549377116514726,0.009341217975657424
0.12427332581967249,0.279603937558616,0.436690974917737,0.03484236020318709,0.0,0.12458940150078701
1.734723475976807e-18,0.30125412193710305,0.07788461790807974,0.18196609885683662,0.15726428938069056,0.2816308719172898
0.12745651010582748,0.29199914292533985,0.42315008992148484,0.036155436315940925,5.421010862427522e-20,0.12123882073140657
0.03622115410436684,0.1670112452210643,0.25399190823029993,0.3158226003550233,0.22695309208924527,0.0
0.0,0.3006047236278119,0.03356038404899768,0.2019410494719244,0.17023341365413613,0.29366042919712954
0.0,0.04587170995741911,0.3316539813960031,0.02699322347835725,0.31613610254997565,0.27934498261824453
0.13463673438392035,0.024549617486890045,0.25802823699828664,0.29467451112950727,0.0,0.2881109000013953
0.19330349163120922,0.36449928763399886,0.07116096525054418,0.0,0.3460789985456608,0.024957256938586646
0.2270847115258349,0.0,0.0017815757952591353,0.26039248152125194,0.3183743507631552,0.19236688039449856
0.34720796554967936,0.07479544482064557,0.2767047253272444,0.09137885936192985,0.2099130049405004,0.0
0.13201489403226369,0.01896573761642521,0.25303825631549315,0.3043431836270983,0.0,0.2916379284087192
0.12704437985784528,0.2944664559085343,0.4225710058602204,0.03509201186060764,0.0,0.12082614651279207
